189,45,1102.9,444.4,34.1,97.8,1,-1,-1,-1
190,3,370.6,445.5,45.3,105.9,1,-1,-1,-1
190,4,622.5,425.2,174.1,509.1,1,-1,-1,-1
190,5,799.0,439.9,109.1,352.8,1,-1,-1,-1
190,8,1086.1,485.8,40.1,115.6,1,-1,-1,-1
190,10,1149.8,449.0,40.1,100.2,1,-1,-1,-1
190,11,1004.1,435.5,83.9,276.8,1,-1,-1,-1
190,22,938.0,444.0,96.5,310.0,1,-1,-1,-1
190,23,406.9,469.3,51.9,105.3,1,-1,-1,-1
190,25,459.6,469.9,40.3,107.5,1,-1,-1,-1
190,37,510.0,455.8,35.1,108.7,1,-1,-1,-1
190,39,559.4,398.5,36.9,103.7,1,-1,-1,-1
190,41,568.0,456.5,58.8,158.7,1,-1,-1,-1
190,43,588.5,424.9,23.4,44.6,1,-1,-1,-1
190,44,549.3,437.3,19.9,44.9,1,-1,-1,-1
190,45,1098.6,443.9,37.7,107.5,1,-1,-1,-1
190,46,603.0,414.0,22.3,47.3,1,-1,-1,-1
191,3,371.0,445.3,44.6,106.2,1,-1,-1,-1
191,4,625.8,421.2,170.7,521.2,1,-1,-1,-1
191,5,799.1,437.2,113.3,357.9,1,-1,-1,-1
191,8,1086.6,481.8,40.7,115.3,1,-1,-1,-1
191,10,1147.9,449.6,40.3,99.2,1,-1,-1,-1
191,11,1006.0,437.0,82.9,271.3,1,-1,-1,-1
191,22,941.2,444.3,97.3,309.1,1,-1,-1,-1
191,23,406.5,468.4,51.9,107.2,1,-1,-1,-1
191,25,459.9,467.9,40.0,109.0,1,-1,-1,-1
191,37,509.6,454.2,35.1,111.1,1,-1,-1,-1
191,39,559.6,395.8,37.3,105.4,1,-1,-1,-1
191,41,566.7,455.4,60.2,160.0,1,-1,-1,-1
191,43,588.1,422.8,23.4,45.5,1,-1,-1,-1
191,44,548.7,433.8,19.8,44.7,1,-1,-1,-1
191,45,1097.8,441.3,39.4,103.6,1,-1,-1,-1
191,46,602.3,413.7,22.3,48.0,1,-1,-1,-1
191,47,1171.8,450.5,32.9,95.5,1,-1,-1,-1
192,3,370.5,445.0,45.0,106.3,1,-1,-1,-1
192,4,632.2,421.5,167.1,525.4,1,-1,-1,-1
192,5,804.2,440.3,110.0,358.0,1,-1,-1,-1
192,8,1087.8,482.2,40.8,117.5,1,-1,-1,-1
192,10,1145.8,448.7,41.8,100.8,1,-1,-1,-1
192,11,1005.1,443.7,76.5,275.2,1,-1,-1,-1
192,22,939.8,448.0,105.6,309.7,1,-1,-1,-1
192,23,405.4,468.6,52.6,107.8,1,-1,-1,-1
192,25,459.1,468.3,41.2,108.9,1,-1,-1,-1
192,37,508.9,455.0,34.8,109.9,1,-1,-1,-1
192,39,562.3,394.4,37.5,105.6,1,-1,-1,-1
192,41,567.3,454.5,59.1,161.8,1,-1,-1,-1
192,42,582.3,430.5,23.7,41.9,1,-1,-1,-1
192,44,549.7,433.9,20.1,44.4,1,-1,-1,-1
192,45,1099.4,440.9,39.2,102.2,1,-1,-1,-1
192,46,603.6,413.7,22.1,47.4,1,-1,-1,-1
192,47,1173.4,450.7,33.6,94.8,1,-1,-1,-1
193,3,370.8,444.9,44.7,106.3,1,-1,-1,-1
193,4,634.7,417.5,170.9,533.4,1,-1,-1,-1
193,5,804.9,436.5,114.9,359.2,1,-1,-1,-1
193,8,1088.0,483.4,39.7,111.2,1,-1,-1,-1
193,10,1142.8,449.7,42.2,100.1,1,-1,-1,-1
193,22,942.1,448.3,114.1,311.3,1,-1,-1,-1
193,23,406.4,468.5,51.2,107.0,1,-1,-1,-1
193,25,458.1,468.2,42.1,109.3,1,-1,-1,-1
193,37,509.0,455.2,35.0,110.4,1,-1,-1,-1
193,39,562.2,394.1,37.1,105.2,1,-1,-1,-1
193,41,568.4,452.3,58.9,164.6,1,-1,-1,-1
193,43,589.7,422.5,23.4,45.2,1,-1,-1,-1
193,44,550.4,433.3,19.9,44.9,1,-1,-1,-1
193,45,1099.5,438.8,42.4,102.5,1,-1,-1,-1
193,46,603.7,414.0,22.3,47.8,1,-1,-1,-1
193,47,1175.1,450.8,36.2,94.8,1,-1,-1,-1
194,3,370.7,445.0,44.9,106.6,1,-1,-1,-1
194,4,638.6,418.0,167.1,537.3,1,-1,-1,-1
194,5,806.7,433.5,119.2,369.1,1,-1,-1,-1
194,8,1087.5,482.1,39.4,114.3,1,-1,-1,-1
194,10,1143.1,450.0,40.8,100.2,1,-1,-1,-1
194,11,1007.9,442.8,89.2,266.1,1,-1,-1,-1
194,22,946.0,450.9,113.5,306.0,1,-1,-1,-1
194,23,405.9,467.6,52.1,108.4,1,-1,-1,-1
194,25,459.3,467.2,41.6,109.7,1,-1,-1,-1
194,37,508.6,455.4,34.5,110.1,1,-1,-1,-1
194,39,561.1,395.1,38.0,104.7,1,-1,-1,-1
194,41,568.1,452.1,61.0,167.6,1,-1,-1,-1
194,43,589.3,421.8,23.2,44.6,1,-1,-1,-1
194,44,551.3,434.0,19.7,45.4,1,-1,-1,-1
194,45,1107.4,442.7,36.4,100.5,1,-1,-1,-1
194,46,603.3,412.8,22.4,48.5,1,-1,-1,-1
194,47,1173.0,452.4,38.1,93.9,1,-1,-1,-1
195,3,371.1,444.9,44.3,106.7,1,-1,-1,-1
195,4,639.0,418.9,168.4,536.5,1,-1,-1,-1
195,5,808.5,433.7,125.7,375.9,1,-1,-1,-1
195,8,1089.7,476.9,37.2,117.6,1,-1,-1,-1
195,10,1139.4,450.5,39.7,98.8,1,-1,-1,-1
195,11,1015.5,443.5,85.5,264.4,1,-1,-1,-1
195,22,945.8,452.6,117.6,304.6,1,-1,-1,-1
195,23,406.8,467.4,51.3,106.5,1,-1,-1,-1
195,25,459.2,466.1,40.5,110.1,1,-1,-1,-1
195,37,509.8,454.9,33.7,111.0,1,-1,-1,-1
195,39,562.8,394.4,37.6,105.4,1,-1,-1,-1
195,41,567.3,452.8,62.0,167.3,1,-1,-1,-1
195,43,589.5,421.0,22.8,44.3,1,-1,-1,-1
195,44,549.9,436.6,19.6,45.5,1,-1,-1,-1
195,45,1113.2,447.0,33.6,96.1,1,-1,-1,-1
195,46,603.5,411.7,22.4,48.8,1,-1,-1,-1
195,47,1173.5,451.4,38.6,96.6,1,-1,-1,-1
196,3,370.9,445.3,44.6,106.1,1,-1,-1,-1
196,4,642.9,426.3,168.9,526.1,1,-1,-1,-1
196,5,811.1,429.9,132.9,381.2,1,-1,-1,-1
196,8,1082.1,476.2,45.5,140.2,1,-1,-1,-1
196,10,1138.2,450.1,42.4,98.8,1,-1,-1,-1
196,11,1020.2,439.6,88.1,273.9,1,-1,-1,-1
196,22,949.3,449.2,117.8,318.3,1,-1,-1,-1
196,23,406.2,468.2,51.5,106.6,1,-1,-1,-1
196,25,459.0,467.2,40.6,108.6,1,-1,-1,-1
196,37,510.0,455.4,33.7,110.3,1,-1,-1,-1
196,39,563.8,392.9,38.0,106.2,1,-1,-1,-1
196,41,567.6,451.4,62.6,170.0,1,-1,-1,-1
196,43,589.8,420.7,23.4,45.3,1,-1,-1,-1
196,44,549.2,437.8,19.8,45.3,1,-1,-1,-1
196,45,1121.7,451.8,35.5,88.5,1,-1,-1,-1
196,46,602.5,411.3,22.6,49.4,1,-1,-1,-1
196,47,1176.7,451.0,36.9,95.2,1,-1,-1,-1
197,3,371.0,445.4,44.2,106.1,1,-1,-1,-1
197,4,647.7,421.7,166.1,531.4,1,-1,-1,-1
197,5,810.8,431.8,144.3,377.6,1,-1,-1,-1
197,10,1138.8,449.9,40.2,99.4,1,-1,-1,-1
197,11,1035.6,440.7,83.5,269.7,1,-1,-1,-1
197,22,953.9,445.1,111.1,323.8,1,-1,-1,-1
197,23,406.3,468.1,51.9,106.6,1,-1,-1,-1
197,25,458.6,467.4,38.0,108.1,1,-1,-1,-1
197,37,510.5,455.4,34.0,110.1,1,-1,-1,-1
197,39,579.7,430.4,23.3,40.3,1,-1,-1,-1
197,41,568.7,450.6,62.9,171.4,1,-1,-1,-1
197,43,590.2,420.0,23.4,44.8,1,-1,-1,-1
197,44,547.6,436.7,19.7,45.7,1,-1,-1,-1
197,46,602.7,411.3,22.7,48.8,1,-1,-1,-1
197,47,1177.5,449.6,36.9,97.4,1,-1,-1,-1
197,48,553.5,425.7,37.8,94.9,1,-1,-1,-1
198,3,371.7,445.2,44.2,106.6,1,-1,-1,-1
198,4,652.7,418.6,169.0,542.4,1,-1,-1,-1
198,5,811.9,432.0,152.0,379.5,1,-1,-1,-1
198,10,1139.4,449.4,39.4,101.2,1,-1,-1,-1
198,11,1031.9,432.9,101.3,283.4,1,-1,-1,-1
198,22,959.1,443.9,110.8,318.3,1,-1,-1,-1
198,23,406.3,468.0,51.2,106.4,1,-1,-1,-1
198,25,458.3,466.6,37.6,109.2,1,-1,-1,-1
198,37,511.2,456.8,34.1,107.6,1,-1,-1,-1
198,41,568.8,451.1,64.2,171.2,1,-1,-1,-1
198,43,589.5,420.0,23.3,45.0,1,-1,-1,-1
198,44,549.5,437.6,19.6,45.5,1,-1,-1,-1
198,46,603.1,410.5,22.5,49.8,1,-1,-1,-1
198,47,1177.7,449.2,37.2,98.5,1,-1,-1,-1
198,48,551.5,422.9,37.2,92.5,1,-1,-1,-1
199,3,371.5,445.2,44.8,106.4,1,-1,-1,-1
199,4,648.8,422.0,176.2,535.0,1,-1,-1,-1
199,5,816.7,435.1,155.0,376.8,1,-1,-1,-1
199,10,1138.8,447.3,40.5,104.9,1,-1,-1,-1
199,11,1032.8,438.5,103.5,284.4,1,-1,-1,-1
199,22,963.9,456.1,109.0,311.2,1,-1,-1,-1
199,23,406.5,467.6,51.4,106.2,1,-1,-1,-1
199,25,457.0,465.8,37.3,110.1,1,-1,-1,-1
199,37,511.6,456.4,34.7,108.7,1,-1,-1,-1
199,41,569.3,450.8,64.6,171.2,1,-1,-1,-1
199,43,591.2,422.3,23.6,46.1,1,-1,-1,-1
199,44,550.2,437.3,19.7,46.2,1,-1,-1,-1
199,46,604.0,411.7,22.5,50.0,1,-1,-1,-1
199,47,1180.3,448.0,37.0,98.7,1,-1,-1,-1
199,48,550.9,425.0,37.5,91.0,1,-1,-1,-1
199,49,530.8,459.4,29.0,93.8,1,-1,-1,-1
200,3,371.2,445.9,45.2,105.8,1,-1,-1,-1
200,4,661.4,428.7,167.4,525.4,1,-1,-1,-1
200,5,814.6,434.0,155.3,384.2,1,-1,-1,-1
200,10,1139.1,446.9,37.8,106.2,1,-1,-1,-1
200,11,1035.8,438.3,105.2,280.5,1,-1,-1,-1
200,22,970.3,448.4,104.5,318.0,1,-1,-1,-1
200,23,404.7,467.2,51.2,105.9,1,-1,-1,-1
200,25,458.2,466.5,36.1,109.0,1,-1,-1,-1
200,37,510.4,456.5,34.8,109.0,1,-1,-1,-1
200,39,582.1,433.3,23.5,41.2,1,-1,-1,-1
200,41,570.8,449.6,64.9,173.6,1,-1,-1,-1
200,43,592.6,423.7,24.2,46.0,1,-1,-1,-1
200,46,604.0,413.4,22.6,49.4,1,-1,-1,-1
200,47,1180.7,447.7,36.8,98.2,1,-1,-1,-1
200,48,553.0,425.8,36.9,92.1,1,-1,-1,-1
201,3,370.2,446.0,46.3,106.0,1,-1,-1,-1
201,4,660.4,428.0,173.5,528.9,1,-1,-1,-1
201,5,818.4,432.0,159.6,381.8,1,-1,-1,-1
201,10,1138.1,448.1,38.2,104.4,1,-1,-1,-1
201,11,1041.8,438.3,99.4,281.7,1,-1,-1,-1
201,22,978.4,450.6,101.1,314.5,1,-1,-1,-1
201,23,404.9,467.3,50.9,106.0,1,-1,-1,-1
201,25,457.1,466.1,36.4,108.8,1,-1,-1,-1
201,37,510.5,456.3,34.7,109.8,1,-1,-1,-1
201,41,573.1,449.2,64.8,172.7,1,-1,-1,-1
201,43,591.3,422.0,23.5,45.2,1,-1,-1,-1
201,44,551.7,438.0,19.7,45.6,1,-1,-1,-1
201,46,603.8,412.7,22.3,49.6,1,-1,-1,-1
201,47,1184.3,447.3,36.0,99.0,1,-1,-1,-1
201,48,553.2,423.4,37.1,88.4,1,-1,-1,-1
201,50,648.3,466.1,22.0,71.7,1,-1,-1,-1
202,3,370.5,446.3,46.0,106.4,1,-1,-1,-1
202,4,666.2,428.4,168.8,527.5,1,-1,-1,-1
202,5,820.3,439.3,159.9,369.6,1,-1,-1,-1
202,10,1137.3,449.9,38.0,103.0,1,-1,-1,-1
202,11,1042.1,433.4,106.8,286.8,1,-1,-1,-1
202,22,982.9,447.5,98.1,319.1,1,-1,-1,-1
202,23,405.7,466.4,50.9,107.4,1,-1,-1,-1
202,25,456.9,465.6,36.0,109.3,1,-1,-1,-1
202,37,510.6,456.2,35.2,109.7,1,-1,-1,-1
202,41,576.1,452.3,64.2,169.6,1,-1,-1,-1
202,43,590.8,422.4,22.9,43.7,1,-1,-1,-1
202,46,605.1,413.1,21.9,47.5,1,-1,-1,-1
202,47,1186.4,446.7,36.1,99.3,1,-1,-1,-1
202,48,554.6,421.0,35.8,89.0,1,-1,-1,-1
202,49,530.8,455.5,27.2,94.7,1,-1,-1,-1
202,51,1173.5,448.8,28.0,95.8,1,-1,-1,-1
203,3,370.1,446.8,45.7,105.3,1,-1,-1,-1
203,4,667.2,424.0,170.9,536.1,1,-1,-1,-1
203,5,824.7,437.5,155.8,372.2,1,-1,-1,-1
203,10,1136.2,450.5,38.5,99.8,1,-1,-1,-1
203,11,1051.4,434.5,90.8,284.0,1,-1,-1,-1
203,22,986.4,441.6,97.7,321.2,1,-1,-1,-1
203,23,405.7,465.8,51.8,108.1,1,-1,-1,-1
203,25,459.2,464.4,34.8,110.5,1,-1,-1,-1
203,37,510.3,455.4,33.7,110.5,1,-1,-1,-1
203,39,581.2,430.2,22.0,38.6,1,-1,-1,-1
203,41,576.6,451.6,66.9,172.0,1,-1,-1,-1
203,43,591.6,422.5,22.5,43.6,1,-1,-1,-1
203,46,605.9,414.4,21.8,47.1,1,-1,-1,-1
203,47,1188.2,448.1,36.1,97.0,1,-1,-1,-1
203,48,553.8,420.4,35.2,90.2,1,-1,-1,-1
203,49,530.5,455.0,26.8,95.0,1,-1,-1,-1
203,50,657.3,472.2,23.1,71.3,1,-1,-1,-1
204,3,370.7,446.9,45.0,105.8,1,-1,-1,-1
204,4,669.1,423.0,174.2,539.0,1,-1,-1,-1
204,5,822.9,436.6,160.5,377.8,1,-1,-1,-1
204,10,1133.9,450.6,37.8,99.6,1,-1,-1,-1
204,11,1052.9,434.6,92.9,287.4,1,-1,-1,-1
204,22,990.7,446.9,94.7,311.3,1,-1,-1,-1
204,23,406.1,465.5,52.1,108.6,1,-1,-1,-1
204,25,457.5,464.5,33.1,110.8,1,-1,-1,-1
204,37,512.2,456.0,32.8,109.4,1,-1,-1,-1
204,39,579.5,426.8,21.4,39.3,1,-1,-1,-1
204,41,578.6,453.7,64.6,170.1,1,-1,-1,-1
204,43,592.2,419.8,21.8,43.4,1,-1,-1,-1
204,47,1188.0,449.7,36.4,95.7,1,-1,-1,-1
204,48,551.3,418.4,36.4,93.4,1,-1,-1,-1
204,49,533.0,455.7,26.3,89.2,1,-1,-1,-1
204,50,658.0,469.4,23.8,72.4,1,-1,-1,-1
205,3,370.9,447.2,44.9,105.1,1,-1,-1,-1
205,4,671.9,424.2,177.2,545.4,1,-1,-1,-1
205,5,828.9,436.2,156.8,378.8,1,-1,-1,-1
205,10,1132.0,451.0,37.0,97.2,1,-1,-1,-1
205,11,1058.1,436.2,89.0,281.8,1,-1,-1,-1
205,22,995.7,446.6,101.4,314.9,1,-1,-1,-1
205,23,406.5,465.6,51.5,107.9,1,-1,-1,-1
205,25,456.3,464.8,33.4,110.6,1,-1,-1,-1
205,37,511.1,456.4,32.9,108.6,1,-1,-1,-1
205,39,578.7,425.2,20.4,38.2,1,-1,-1,-1
205,41,578.7,454.1,63.1,168.4,1,-1,-1,-1
205,43,592.2,418.3,20.4,41.3,1,-1,-1,-1
205,47,1189.1,449.3,36.0,96.1,1,-1,-1,-1
205,48,563.2,458.5,27.5,68.0,1,-1,-1,-1
205,49,533.0,454.8,25.8,86.5,1,-1,-1,-1
205,50,657.3,466.7,28.4,74.1,1,-1,-1,-1
205,52,635.6,455.3,31.7,98.2,1,-1,-1,-1
206,3,370.3,446.2,44.5,105.6,1,-1,-1,-1
206,4,680.0,421.4,164.6,557.0,1,-1,-1,-1
206,5,833.4,433.9,151.7,379.6,1,-1,-1,-1
206,10,1126.7,453.4,41.8,96.6,1,-1,-1,-1
206,11,1060.2,441.1,84.3,268.1,1,-1,-1,-1
206,22,998.9,445.0,108.2,321.7,1,-1,-1,-1
206,23,405.7,465.7,51.7,108.2,1,-1,-1,-1
206,25,456.2,465.2,32.9,109.5,1,-1,-1,-1
206,37,511.8,456.8,32.9,108.7,1,-1,-1,-1
206,39,578.6,428.5,20.0,37.4,1,-1,-1,-1
206,41,580.3,455.6,64.3,170.5,1,-1,-1,-1
206,43,590.7,420.1,19.9,39.2,1,-1,-1,-1
206,46,610.3,414.1,20.7,44.6,1,-1,-1,-1
206,47,1190.7,449.5,34.8,96.3,1,-1,-1,-1
206,48,547.4,419.5,36.6,93.1,1,-1,-1,-1
206,49,536.2,456.1,25.0,80.4,1,-1,-1,-1
206,50,659.2,464.3,26.5,73.7,1,-1,-1,-1
206,53,563.4,459.1,26.0,64.9,1,-1,-1,-1
207,3,371.2,446.1,43.9,106.3,1,-1,-1,-1
207,4,686.0,421.0,165.4,562.1,1,-1,-1,-1
207,5,836.0,433.5,151.4,383.7,1,-1,-1,-1
207,22,1004.4,446.0,114.8,321.9,1,-1,-1,-1
207,23,405.8,466.1,52.0,108.3,1,-1,-1,-1
207,25,454.6,465.3,34.0,108.0,1,-1,-1,-1
207,37,513.1,457.0,32.8,108.5,1,-1,-1,-1
207,39,577.8,429.0,19.3,36.4,1,-1,-1,-1
207,41,582.6,456.8,61.3,167.4,1,-1,-1,-1
207,43,590.4,421.2,19.3,37.6,1,-1,-1,-1
207,47,1192.2,448.8,34.8,98.2,1,-1,-1,-1
207,49,538.0,458.4,25.2,79.4,1,-1,-1,-1
207,50,659.0,463.4,26.8,75.2,1,-1,-1,-1
207,53,559.2,460.9,26.3,66.7,1,-1,-1,-1
208,3,371.8,446.6,43.9,104.9,1,-1,-1,-1
208,4,691.6,419.1,159.9,562.5,1,-1,-1,-1
208,5,836.8,433.8,153.4,383.9,1,-1,-1,-1
208,22,1010.5,440.5,127.6,327.2,1,-1,-1,-1
208,23,406.9,466.1,52.4,107.4,1,-1,-1,-1
208,25,449.5,465.5,37.8,108.3,1,-1,-1,-1
208,37,513.8,456.5,33.1,107.2,1,-1,-1,-1
208,39,578.5,432.2,19.6,38.3,1,-1,-1,-1
208,41,582.8,455.1,61.9,169.7,1,-1,-1,-1
208,43,591.6,423.6,20.2,40.7,1,-1,-1,-1
208,46,610.2,416.0,20.4,46.1,1,-1,-1,-1
208,47,1193.0,450.5,34.6,97.1,1,-1,-1,-1
208,49,534.1,457.9,25.6,87.1,1,-1,-1,-1
208,50,658.5,462.3,25.6,77.1,1,-1,-1,-1
208,53,558.8,459.2,25.4,64.4,1,-1,-1,-1
209,3,371.8,446.1,43.6,104.9,1,-1,-1,-1
209,4,692.9,413.3,159.9,566.2,1,-1,-1,-1
209,5,835.0,433.5,155.9,384.7,1,-1,-1,-1
209,22,1014.0,438.2,138.9,329.3,1,-1,-1,-1
209,23,406.6,466.2,52.0,108.3,1,-1,-1,-1
209,25,450.2,465.9,36.9,108.4,1,-1,-1,-1
209,37,513.7,456.5,32.6,108.4,1,-1,-1,-1
209,39,578.4,432.1,19.8,37.8,1,-1,-1,-1
209,41,583.3,456.2,61.8,166.4,1,-1,-1,-1
209,43,591.5,423.4,20.3,40.2,1,-1,-1,-1
209,46,612.3,416.1,20.6,46.0,1,-1,-1,-1
209,47,1193.4,451.4,35.0,96.2,1,-1,-1,-1
209,49,535.1,457.5,25.2,85.6,1,-1,-1,-1
209,50,657.6,461.8,27.1,77.7,1,-1,-1,-1
209,53,560.5,459.4,25.5,64.0,1,-1,-1,-1
210,3,370.5,447.4,44.7,104.6,1,-1,-1,-1
210,4,697.2,417.1,159.8,564.9,1,-1,-1,-1
210,5,841.3,434.6,151.4,385.0,1,-1,-1,-1
210,22,1014.2,446.0,151.8,321.2,1,-1,-1,-1
210,23,406.3,468.3,50.8,106.2,1,-1,-1,-1
210,25,447.0,470.2,40.7,104.3,1,-1,-1,-1
210,37,513.3,456.0,33.7,108.3,1,-1,-1,-1
210,39,580.4,431.5,19.9,37.9,1,-1,-1,-1
210,41,585.9,457.5,59.3,164.7,1,-1,-1,-1
210,43,595.4,421.6,21.0,40.9,1,-1,-1,-1
210,47,1194.4,452.8,35.5,96.1,1,-1,-1,-1
210,49,533.0,456.4,26.1,90.6,1,-1,-1,-1
210,50,656.3,462.4,24.5,74.2,1,-1,-1,-1
210,53,562.1,458.7,23.8,61.8,1,-1,-1,-1
211,3,370.5,446.6,45.0,105.1,1,-1,-1,-1
211,4,698.5,425.6,164.0,556.0,1,-1,-1,-1
211,5,849.3,433.4,146.8,389.5,1,-1,-1,-1
211,22,1014.2,442.0,161.5,327.8,1,-1,-1,-1
211,23,407.3,467.7,49.7,106.9,1,-1,-1,-1
211,25,445.3,468.3,41.6,105.8,1,-1,-1,-1
211,37,513.4,455.7,34.0,109.0,1,-1,-1,-1
211,39,580.1,431.9,19.7,37.3,1,-1,-1,-1
211,41,587.2,454.8,58.9,166.6,1,-1,-1,-1
211,43,594.7,421.3,20.4,39.2,1,-1,-1,-1
211,47,1195.2,451.9,37.4,97.3,1,-1,-1,-1
211,50,656.6,462.8,26.1,74.6,1,-1,-1,-1
211,53,561.8,457.9,23.7,61.0,1,-1,-1,-1
211,54,639.6,457.0,30.0,86.7,1,-1,-1,-1
212,3,370.1,446.3,45.6,105.2,1,-1,-1,-1
212,4,700.9,419.3,164.0,566.5,1,-1,-1,-1
212,5,858.7,429.5,144.1,390.0,1,-1,-1,-1
212,22,1017.8,444.4,167.0,328.8,1,-1,-1,-1
212,23,406.8,466.8,50.6,107.6,1,-1,-1,-1
212,25,447.7,466.7,39.0,106.7,1,-1,-1,-1
212,37,512.9,455.0,34.2,111.5,1,-1,-1,-1
212,39,578.1,431.6,19.1,37.5,1,-1,-1,-1
212,41,590.0,456.0,57.3,165.1,1,-1,-1,-1
212,43,595.6,421.1,20.2,38.6,1,-1,-1,-1
212,47,1196.5,451.8,37.4,96.7,1,-1,-1,-1
212,50,659.5,463.2,27.1,75.5,1,-1,-1,-1
212,53,557.5,457.3,23.9,62.0,1,-1,-1,-1
212,55,563.8,455.3,39.2,88.6,1,-1,-1,-1
213,3,370.7,446.9,45.0,104.6,1,-1,-1,-1
213,4,700.3,415.8,167.0,571.1,1,-1,-1,-1
213,5,864.2,430.4,140.5,382.3,1,-1,-1,-1
213,22,1018.3,450.0,164.0,323.8,1,-1,-1,-1
213,23,408.2,467.3,50.3,108.1,1,-1,-1,-1
213,25,442.9,467.0,42.7,106.7,1,-1,-1,-1
213,37,514.4,455.0,33.7,110.1,1,-1,-1,-1
213,39,577.4,431.4,19.2,37.7,1,-1,-1,-1
213,41,591.4,453.3,56.3,169.0,1,-1,-1,-1
213,43,594.9,420.6,20.2,39.1,1,-1,-1,-1
213,47,1196.3,450.9,37.7,96.8,1,-1,-1,-1
213,49,538.5,451.2,30.3,89.5,1,-1,-1,-1
213,50,657.8,463.6,25.1,72.9,1,-1,-1,-1
213,53,555.5,456.8,24.1,63.1,1,-1,-1,-1
214,3,370.8,447.3,45.5,104.2,1,-1,-1,-1
214,4,710.2,410.5,163.2,572.6,1,-1,-1,-1
214,5,869.2,433.1,135.7,382.4,1,-1,-1,-1
214,22,1021.3,446.8,161.9,326.7,1,-1,-1,-1
214,23,408.3,467.3,49.3,108.0,1,-1,-1,-1
214,25,443.9,467.8,42.0,106.4,1,-1,-1,-1
214,37,513.9,455.2,33.9,109.9,1,-1,-1,-1
214,39,578.6,431.8,19.2,37.9,1,-1,-1,-1
214,41,592.4,452.1,56.2,168.1,1,-1,-1,-1
214,43,594.7,420.1,19.6,38.2,1,-1,-1,-1
214,47,1198.2,450.8,38.3,96.1,1,-1,-1,-1
214,49,536.5,452.2,29.3,90.1,1,-1,-1,-1
214,50,659.7,464.9,26.9,74.1,1,-1,-1,-1
214,53,556.8,457.7,23.3,61.4,1,-1,-1,-1
215,3,371.1,447.6,45.6,104.4,1,-1,-1,-1
215,4,711.0,413.5,171.6,572.1,1,-1,-1,-1
215,5,872.9,435.7,134.1,387.5,1,-1,-1,-1
215,22,1028.5,442.7,160.0,330.1,1,-1,-1,-1
215,23,408.4,467.9,51.2,106.4,1,-1,-1,-1
215,25,443.6,470.1,41.2,104.2,1,-1,-1,-1
215,37,512.9,455.8,34.9,110.1,1,-1,-1,-1
215,39,575.4,433.7,18.4,36.0,1,-1,-1,-1
215,41,593.8,452.7,56.2,167.3,1,-1,-1,-1
215,43,594.4,422.1,19.2,36.8,1,-1,-1,-1
215,47,1200.6,446.5,39.2,101.2,1,-1,-1,-1
215,50,659.9,464.5,25.7,73.4,1,-1,-1,-1
215,53,552.9,457.3,23.7,61.6,1,-1,-1,-1
215,55,562.7,454.6,48.6,83.2,1,-1,-1,-1
216,3,371.4,447.9,44.4,103.4,1,-1,-1,-1
216,4,713.0,412.9,174.1,571.8,1,-1,-1,-1
216,5,877.6,431.1,132.3,394.7,1,-1,-1,-1
216,22,1028.2,445.0,164.6,330.6,1,-1,-1,-1
216,23,408.2,467.8,51.4,106.5,1,-1,-1,-1
216,25,444.8,470.7,41.3,104.3,1,-1,-1,-1
216,37,513.5,454.8,34.5,110.4,1,-1,-1,-1
216,39,576.5,433.4,19.1,39.4,1,-1,-1,-1
216,41,594.2,454.7,57.2,168.0,1,-1,-1,-1
216,43,592.8,422.6,19.4,38.7,1,-1,-1,-1
216,47,1202.1,448.0,40.6,100.8,1,-1,-1,-1
216,50,658.5,464.3,27.3,74.4,1,-1,-1,-1
216,53,554.5,456.0,24.7,64.0,1,-1,-1,-1
216,55,561.7,453.8,48.5,82.2,1,-1,-1,-1
217,3,371.2,447.6,44.2,103.9,1,-1,-1,-1
217,4,716.6,419.9,181.2,560.5,1,-1,-1,-1
217,5,882.2,437.6,130.6,385.5,1,-1,-1,-1
217,22,1030.3,448.8,160.0,333.5,1,-1,-1,-1
217,23,410.0,468.1,49.3,106.2,1,-1,-1,-1
217,25,442.8,470.4,41.7,105.1,1,-1,-1,-1
217,37,514.2,454.5,34.3,111.1,1,-1,-1,-1
217,41,595.8,454.6,57.3,168.9,1,-1,-1,-1
217,43,593.5,421.6,18.4,37.0,1,-1,-1,-1
217,47,1204.4,448.1,41.2,101.3,1,-1,-1,-1
217,50,658.2,466.1,25.7,70.4,1,-1,-1,-1
217,53,547.4,454.8,25.3,65.5,1,-1,-1,-1
217,55,559.3,452.6,46.3,75.9,1,-1,-1,-1
218,3,371.0,447.4,44.9,103.9,1,-1,-1,-1
218,4,716.8,417.0,186.2,573.3,1,-1,-1,-1
218,5,885.7,431.5,129.5,392.5,1,-1,-1,-1
218,22,1035.1,448.7,155.8,333.7,1,-1,-1,-1
218,23,413.5,467.0,49.8,105.6,1,-1,-1,-1
218,25,441.7,468.6,42.6,106.9,1,-1,-1,-1
218,37,514.1,454.4,34.6,110.9,1,-1,-1,-1
218,41,597.2,454.9,56.3,169.9,1,-1,-1,-1
218,43,592.7,421.2,18.1,35.7,1,-1,-1,-1
218,47,1206.1,450.0,41.2,101.5,1,-1,-1,-1
218,49,546.5,442.2,20.7,52.0,1,-1,-1,-1
218,50,657.6,464.9,25.4,71.4,1,-1,-1,-1
218,53,552.1,455.5,24.4,65.6,1,-1,-1,-1
